name	term	lev	seq	value
"hematopoietic or lymphoid organ development"	GO:0048534	2	ENSDARG00000039347	-0.22032167565519348
"hematopoietic or lymphoid organ development"	GO:0048534	2	ENSDARG00000040039	0.2039574434633274
"hematopoietic or lymphoid organ development"	GO:0048534	2	ENSDARG00000040917	0.05097494964381591
"hematopoietic or lymphoid organ development"	GO:0048534	2	ENSDARG00000041572	0.4220076075251831
"hematopoietic or lymphoid organ development"	GO:0048534	2	ENSDARG00000042566	-0.017094534279433863
"hematopoietic or lymphoid organ development"	GO:0048534	2	ENSDARG00000043241	0.15456655231757657
"hematopoietic or lymphoid organ development"	GO:0048534	2	ENSDARG00000043509	0.19549243417219553
"hematopoietic or lymphoid organ development"	GO:0048534	2	ENSDARG00000043665	3.0794824245682832
"hematopoietic or lymphoid organ development"	GO:0048534	2	ENSDARG00000045513	2.536048387936056
"hematopoietic or lymphoid organ development"	GO:0048534	2	ENSDARG00000045733	0.7529449198842683
"hematopoietic or lymphoid organ development"	GO:0048534	2	ENSDARG00000045959	-1.0897928544397903
"hematopoietic or lymphoid organ development"	GO:0048534	2	ENSDARG00000052344	1.4148203674227913
"hematopoietic or lymphoid organ development"	GO:0048534	2	ENSDARG00000052826	-3.064113639095836
"hematopoietic or lymphoid organ development"	GO:0048534	2	ENSDARG00000053131	0.15944910107526028
"hematopoietic or lymphoid organ development"	GO:0048534	2	ENSDARG00000053558	0.37807521250429704
"hematopoietic or lymphoid organ development"	GO:0048534	2	ENSDARG00000053666	-1.781047720935021
"hematopoietic or lymphoid organ development"	GO:0048534	2	ENSDARG00000053868	-3.353428451512261
"hematopoietic or lymphoid organ development"	GO:0048534	2	ENSDARG00000054707	1.9750906677395121
"hematopoietic or lymphoid organ development"	GO:0048534	2	ENSDARG00000054903	0.592472029196127
"hematopoietic or lymphoid organ development"	GO:0048534	2	ENSDARG00000055100	1.2695665843115505
"hematopoietic or lymphoid organ development"	GO:0048534	2	ENSDARG00000055106	0.8319113517345854
"hematopoietic or lymphoid organ development"	GO:0048534	2	ENSDARG00000055163	0.37527008794726313
"hematopoietic or lymphoid organ development"	GO:0048534	2	ENSDARG00000056623	-0.5299176433769676
"hematopoietic or lymphoid organ development"	GO:0048534	2	ENSDARG00000056920	-2.0406495406703336
"hematopoietic or lymphoid organ development"	GO:0048534	2	ENSDARG00000058503	-0.22863101166330252
"hematopoietic or lymphoid organ development"	GO:0048534	2	ENSDARG00000059001	-0.07297392061580987
"hematopoietic or lymphoid organ development"	GO:0048534	2	ENSDARG00000059233	0.423318266437575
"hematopoietic or lymphoid organ development"	GO:0048534	2	ENSDARG00000059322	-0.1712729737470353
"hematopoietic or lymphoid organ development"	GO:0048534	2	ENSDARG00000061738	-0.031175409121047853
"hematopoietic or lymphoid organ development"	GO:0048534	2	ENSDARG00000063097	-0.6691938255531458
"hematopoietic or lymphoid organ development"	GO:0048534	2	ENSDARG00000063538	-0.24699467389705418
"hematopoietic or lymphoid organ development"	GO:0048534	2	ENSDARG00000068401	0.35035096288556355
"hematopoietic or lymphoid organ development"	GO:0048534	2	ENSDARG00000068732	-0.5184721719609542
"hematopoietic or lymphoid organ development"	GO:0048534	2	ENSDARG00000069242	-5.121620128937168
"hematopoietic or lymphoid organ development"	GO:0048534	2	ENSDARG00000069958	1.453116038154843
"hematopoietic or lymphoid organ development"	GO:0048534	2	ENSDARG00000070617	-0.961074132645856
"hematopoietic or lymphoid organ development"	GO:0048534	2	ENSDARG00000070795	-0.3753084994968508
"hematopoietic or lymphoid organ development"	GO:0048534	2	ENSDARG00000073743	0.9301113283412392
"hematopoietic or lymphoid organ development"	GO:0048534	2	ENSDARG00000074771	-3.858560755951592
"hematopoietic or lymphoid organ development"	GO:0048534	2	ENSDARG00000075380	0.13421214111289517
"hematopoietic or lymphoid organ development"	GO:0048534	2	ENSDARG00000076526	1.2336615642519948
"hematopoietic or lymphoid organ development"	GO:0048534	2	ENSDARG00000077495	0.9662432304350482
"hematopoietic or lymphoid organ development"	GO:0048534	2	ENSDARG00000079504	1.8100043995907036
"hematopoietic or lymphoid organ development"	GO:0048534	2	ENSDARG00000087074	0.6099276358411327
"hematopoietic or lymphoid organ development"	GO:0048534	2	ENSDARG00000095019	-0.7056835993551732
"hematopoietic or lymphoid organ development"	GO:0048534	2	ENSDARG00000099431	-1.3967605674126926
"hematopoietic or lymphoid organ development"	GO:0048534	2	ENSDARG00000100494	-4.149158853016668
"hematopoietic or lymphoid organ development"	GO:0048534	2	ENSDARG00000101322	-0.10909023556420626
"hematopoietic or lymphoid organ development"	GO:0048534	2	ENSDARG00000101980	0.7904633493407593
"hematopoietic or lymphoid organ development"	GO:0048534	2	ENSDARG00000102211	1.939544934282234
"hematopoietic or lymphoid organ development"	GO:0048534	2	ENSDARG00000102265	-4.266688223764591
"hematopoietic or lymphoid organ development"	GO:0048534	2	ENSDARG00000102571	2.1196305524442502
"hematopoietic or lymphoid organ development"	GO:0048534	2	ENSDARG00000102741	0.47613656353318645
"hematopoietic or lymphoid organ development"	GO:0048534	2	ENSDARG00000103320	0.21543571666568978
"hematopoietic or lymphoid organ development"	GO:0048534	2	ENSDARG00000103542	0.0584071338259923
"hematopoietic or lymphoid organ development"	GO:0048534	2	ENSDARG00000104119	-1.8836292337485327
"hematopoietic or lymphoid organ development"	GO:0048534	2	ENSDARG00000104227	-0.02482477019546927
"hematopoietic or lymphoid organ development"	GO:0048534	2	ENSDARG00000105023	0.01470946276543205
"organonitrogen compound biosynthetic process"	GO:1901566	2	ENSDARG00000000540	1.5272582307556752
"organonitrogen compound biosynthetic process"	GO:1901566	2	ENSDARG00000000747	0.07420275209481322
"organonitrogen compound biosynthetic process"	GO:1901566	2	ENSDARG00000001788	-0.15662823963207093
"organonitrogen compound biosynthetic process"	GO:1901566	2	ENSDARG00000001873	0.5440624494062158
"organonitrogen compound biosynthetic process"	GO:1901566	2	ENSDARG00000001939	0.7537887454228586
"organonitrogen compound biosynthetic process"	GO:1901566	2	ENSDARG00000002071	0.6267430997476903
"organonitrogen compound biosynthetic process"	GO:1901566	2	ENSDARG00000002365	-0.497241696744584
"organonitrogen compound biosynthetic process"	GO:1901566	2	ENSDARG00000003113	-0.25122369853751664
"organonitrogen compound biosynthetic process"	GO:1901566	2	ENSDARG00000003132	-0.8336460760646852
"organonitrogen compound biosynthetic process"	GO:1901566	2	ENSDARG00000003311	-2.5370337929769398
"organonitrogen compound biosynthetic process"	GO:1901566	2	ENSDARG00000003462	-0.7530005145592802
"organonitrogen compound biosynthetic process"	GO:1901566	2	ENSDARG00000003564	0.6642542653709732
"organonitrogen compound biosynthetic process"	GO:1901566	2	ENSDARG00000003750	0.08195673005004031
"organonitrogen compound biosynthetic process"	GO:1901566	2	ENSDARG00000004251	0.08576376852007223
"organonitrogen compound biosynthetic process"	GO:1901566	2	ENSDARG00000004406	1.255322043862179
"organonitrogen compound biosynthetic process"	GO:1901566	2	ENSDARG00000004517	1.524628142551687
"organonitrogen compound biosynthetic process"	GO:1901566	2	ENSDARG00000005926	0.4666007582997464
"organonitrogen compound biosynthetic process"	GO:1901566	2	ENSDARG00000006074	-0.384889939589026
"organonitrogen compound biosynthetic process"	GO:1901566	2	ENSDARG00000006546	-0.5780589204636739
"organonitrogen compound biosynthetic process"	GO:1901566	2	ENSDARG00000006678	-1.7469614091504657
"organonitrogen compound biosynthetic process"	GO:1901566	2	ENSDARG00000006818	0.30502221994864515
"organonitrogen compound biosynthetic process"	GO:1901566	2	ENSDARG00000006900	-1.2868656751521395
"organonitrogen compound biosynthetic process"	GO:1901566	2	ENSDARG00000007181	-2.9352694452326196
"organonitrogen compound biosynthetic process"	GO:1901566	2	ENSDARG00000007347	2.2706875536136266
"organonitrogen compound biosynthetic process"	GO:1901566	2	ENSDARG00000007377	3.6705523010014294
"organonitrogen compound biosynthetic process"	GO:1901566	2	ENSDARG00000007449	1.812308085714941
"organonitrogen compound biosynthetic process"	GO:1901566	2	ENSDARG00000007886	-0.680943845893315
"organonitrogen compound biosynthetic process"	GO:1901566	2	ENSDARG00000008192	-0.15756420754242897
"organonitrogen compound biosynthetic process"	GO:1901566	2	ENSDARG00000008678	0.12569230643850351
"organonitrogen compound biosynthetic process"	GO:1901566	2	ENSDARG00000008840	-0.30506585945666964
"organonitrogen compound biosynthetic process"	GO:1901566	2	ENSDARG00000008884	1.028684843357784
"organonitrogen compound biosynthetic process"	GO:1901566	2	ENSDARG00000009480	1.345119695769173
"organonitrogen compound biosynthetic process"	GO:1901566	2	ENSDARG00000010098	-3.4179775579448193
"organonitrogen compound biosynthetic process"	GO:1901566	2	ENSDARG00000010149	1.2329933697303674
"organonitrogen compound biosynthetic process"	GO:1901566	2	ENSDARG00000010946	2.2950426920563918
"organonitrogen compound biosynthetic process"	GO:1901566	2	ENSDARG00000011553	0.5073011601337903
"organonitrogen compound biosynthetic process"	GO:1901566	2	ENSDARG00000011683	1.6045096558292984
"organonitrogen compound biosynthetic process"	GO:1901566	2	ENSDARG00000011841	0.002419397744876817
"organonitrogen compound biosynthetic process"	GO:1901566	2	ENSDARG00000011886	0.38711244957824714
"organonitrogen compound biosynthetic process"	GO:1901566	2	ENSDARG00000012215	0.14434384826112548
"organonitrogen compound biosynthetic process"	GO:1901566	2	ENSDARG00000012399	0.9695479473733608
"organonitrogen compound biosynthetic process"	GO:1901566	2	ENSDARG00000012588	0.7500302260189649
"organonitrogen compound biosynthetic process"	GO:1901566	2	ENSDARG00000012932	1.3992371385379132
"organonitrogen compound biosynthetic process"	GO:1901566	2	ENSDARG00000012986	0.590213098743324
"organonitrogen compound biosynthetic process"	GO:1901566	2	ENSDARG00000013095	-3.0658172404371604
"organonitrogen compound biosynthetic process"	GO:1901566	2	ENSDARG00000013704	2.9723565965543335
"organonitrogen compound biosynthetic process"	GO:1901566	2	ENSDARG00000014230	-1.3196681476616585
"organonitrogen compound biosynthetic process"	GO:1901566	2	ENSDARG00000014313	-0.4814814468185625
"organonitrogen compound biosynthetic process"	GO:1901566	2	ENSDARG00000014320	-0.2880064191706323
"organonitrogen compound biosynthetic process"	GO:1901566	2	ENSDARG00000014866	-0.0882249521960852
"organonitrogen compound biosynthetic process"	GO:1901566	2	ENSDARG00000015252	1.2699025136373443
"organonitrogen compound biosynthetic process"	GO:1901566	2	ENSDARG00000016093	1.8169742913096563
"organonitrogen compound biosynthetic process"	GO:1901566	2	ENSDARG00000016138	0.763379963860446
"organonitrogen compound biosynthetic process"	GO:1901566	2	ENSDARG00000016375	-0.7294892690852246
"organonitrogen compound biosynthetic process"	GO:1901566	2	ENSDARG00000016706	-1.6160929485000133
"organonitrogen compound biosynthetic process"	GO:1901566	2	ENSDARG00000016733	0.026178911565660077
"organonitrogen compound biosynthetic process"	GO:1901566	2	ENSDARG00000017049	-0.15104265166725897
"organonitrogen compound biosynthetic process"	GO:1901566	2	ENSDARG00000017612	-0.38029951354131897
"organonitrogen compound biosynthetic process"	GO:1901566	2	ENSDARG00000017775	1.6033721034217072
"organonitrogen compound biosynthetic process"	GO:1901566	2	ENSDARG00000018329	0.06742383101039999
"organonitrogen compound biosynthetic process"	GO:1901566	2	ENSDARG00000018953	1.5796479655978772
"organonitrogen compound biosynthetic process"	GO:1901566	2	ENSDARG00000019404	-0.06425728133834473
"organonitrogen compound biosynthetic process"	GO:1901566	2	ENSDARG00000019838	-0.06999924790463678
"organonitrogen compound biosynthetic process"	GO:1901566	2	ENSDARG00000019924	-1.9471810119683286
"organonitrogen compound biosynthetic process"	GO:1901566	2	ENSDARG00000020448	-0.4832683435801465
"organonitrogen compound biosynthetic process"	GO:1901566	2	ENSDARG00000020847	-0.28111500970942366
"organonitrogen compound biosynthetic process"	GO:1901566	2	ENSDARG00000022213	0.29046898553737227
"organonitrogen compound biosynthetic process"	GO:1901566	2	ENSDARG00000026198	0.6832814272680879
"organonitrogen compound biosynthetic process"	GO:1901566	2	ENSDARG00000026811	0.39377786107894414
"organonitrogen compound biosynthetic process"	GO:1901566	2	ENSDARG00000026820	1.2774876123968981
"organonitrogen compound biosynthetic process"	GO:1901566	2	ENSDARG00000027183	0.76527661189048235
"organonitrogen compound biosynthetic process"	GO:1901566	2	ENSDARG00000027419	-1.1936318750967423
"organonitrogen compound biosynthetic process"	GO:1901566	2	ENSDARG00000027491	-0.004507309436189364
"organonitrogen compound biosynthetic process"	GO:1901566	2	ENSDARG00000027797	4.312873453005719
"organonitrogen compound biosynthetic process"	GO:1901566	2	ENSDARG00000027930	-2.1858238858290178
"organonitrogen compound biosynthetic process"	GO:1901566	2	ENSDARG00000029952	0.3877159054640304
"organonitrogen compound biosynthetic process"	GO:1901566	2	ENSDARG00000030598	-3.423443069072542
"organonitrogen compound biosynthetic process"	GO:1901566	2	ENSDARG00000030700	0.9926534268830244
"organonitrogen compound biosynthetic process"	GO:1901566	2	ENSDARG00000030733	-1.8569977927525332
"organonitrogen compound biosynthetic process"	GO:1901566	2	ENSDARG00000031387	-0.026434872712629752
"organonitrogen compound biosynthetic process"	GO:1901566	2	ENSDARG00000031751	-1.1262353694304474
"organonitrogen compound biosynthetic process"	GO:1901566	2	ENSDARG00000031783	1.2906150027134293
"organonitrogen compound biosynthetic process"	GO:1901566	2	ENSDARG00000031981	0.19313717236658937
"organonitrogen compound biosynthetic process"	GO:1901566	2	ENSDARG00000032469	-1.4099457887564655
"organonitrogen compound biosynthetic process"	GO:1901566	2	ENSDARG00000032866	0.5394200359171851
"organonitrogen compound biosynthetic process"	GO:1901566	2	ENSDARG00000033361	-0.07872022818232115
"organonitrogen compound biosynthetic process"	GO:1901566	2	ENSDARG00000033539	0.8882438000006245
"organonitrogen compound biosynthetic process"	GO:1901566	2	ENSDARG00000033832	0.02961875425043238
"organonitrogen compound biosynthetic process"	GO:1901566	2	ENSDARG00000034309	2.1975379002027857
"organonitrogen compound biosynthetic process"	GO:1901566	2	ENSDARG00000034375	0.1387249367261437
"organonitrogen compound biosynthetic process"	GO:1901566	2	ENSDARG00000035538	0.5299705878051181
"organonitrogen compound biosynthetic process"	GO:1901566	2	ENSDARG00000035565	0.8495474789856544
"organonitrogen compound biosynthetic process"	GO:1901566	2	ENSDARG00000035649	0.6022484823033689
"organonitrogen compound biosynthetic process"	GO:1901566	2	ENSDARG00000036082	1.4767177762699288
"organonitrogen compound biosynthetic process"	GO:1901566	2	ENSDARG00000036239	-0.0068381401630463745
"organonitrogen compound biosynthetic process"	GO:1901566	2	ENSDARG00000036546	-4.114100551003735
"organonitrogen compound biosynthetic process"	GO:1901566	2	ENSDARG00000036987	0.10511537993191578
"organonitrogen compound biosynthetic process"	GO:1901566	2	ENSDARG00000037261	0.19197376252986784
"organonitrogen compound biosynthetic process"	GO:1901566	2	ENSDARG00000037501	-1.017101981944818
"organonitrogen compound biosynthetic process"	GO:1901566	2	ENSDARG00000037556	-9.989150473444087e-4
"organonitrogen compound biosynthetic process"	GO:1901566	2	ENSDARG00000038040	0.27321406489290756
"organonitrogen compound biosynthetic process"	GO:1901566	2	ENSDARG00000038643	-0.941923879577889
"organonitrogen compound biosynthetic process"	GO:1901566	2	ENSDARG00000039064	-3.206504892508928
"organonitrogen compound biosynthetic process"	GO:1901566	2	ENSDARG00000039077	0.09272151754793193
"organonitrogen compound biosynthetic process"	GO:1901566	2	ENSDARG00000039269	2.361776982060696
"organonitrogen compound biosynthetic process"	GO:1901566	2	ENSDARG00000039429	0.2532173975074923
"organonitrogen compound biosynthetic process"	GO:1901566	2	ENSDARG00000039605	-0.3166427483762294
